MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:08:26.024),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,18924,214.51385,2281962956480,0.50072,0.66201,214.26855,0.24530,436,1,0.49431,0.57707,1,0.88385,0.46944,0, ,0,,0.43810,0.33355,23.93316,1.03422,1,0.70142,0.33838,22.33544,1.02416,1,0,0.00000,13,4.52290,1,4.56761,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.47400,85.43824,0,
0,X-Plane 11 Demo,18942,214.72675,2281965085617,0.46888,0.64285,214.52277,0.20398,437,1,0.38673,0.71311,1,0.88385,0.46944,0, ,0,,0.43292,0.33567,24.01203,1.02273,1,0.69605,0.33950,22.60747,1.02273,1,0,0.00000,13,4.53763,1,4.56515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.54009,161.29955,0,
0,X-Plane 11 Demo,19034,215.76550,2281975472918,0.42144,0.74093,214.73773,1.02777,438,1,0.48959,0.71935,1,0.88385,0.46944,0, ,0,,0.42619,0.33484,25.47812,0.96463,1,0.68994,0.33620,23.59477,0.96463,1,0,0.00000,13,4.93862,1,4.77379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.70271,229.30820,0,
0,X-Plane 11 Demo,19097,216.36761,2281981494072,0.49067,0.63081,215.77618,0.59143,439,1,0.50171,0.62368,1,0.88385,0.46944,0, ,0,,0.42431,0.33494,23.41620,1.02344,1,0.68838,0.33604,21.38160,1.02344,1,0,0.00000,13,4.46324,1,4.33713,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,178.36028,41.82011,0,
0,X-Plane 11 Demo,19158,217.04224,2281988240443,0.49225,0.62808,216.37238,0.66986,440,1,0.50317,0.67940,1,0.88385,0.46944,0, ,0,,0.42205,0.33705,25.07361,0.97386,1,0.68541,0.33730,22.60256,0.98249,1,0,0.00000,13,4.73968,1,4.57503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,4.23038,44.18396,0,
0,X-Plane 11 Demo,19209,217.57587,2281993576620,0.60763,0.66919,217.05768,0.51819,441,1,0.61169,0.64804,1,0.88385,0.46944,0, ,0,,0.42684,0.33746,26.25575,1.06440,1,0.69035,0.33817,23.21700,1.06440,1,0,0.00000,12,4.99840,1,4.70773,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.93504,348.66699,0,
0,X-Plane 11 Demo,19253,218.08398,2281998657694,0.50334,0.65370,217.58960,0.49438,442,1,0.46480,0.65315,1,0.88385,0.46944,0, ,0,,0.42280,0.33619,26.23361,1.02344,1,0.68694,0.33657,23.03754,1.02344,1,0,0.00000,12,4.95172,1,4.65787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.93443,175.22420,0,
0,X-Plane 11 Demo,19275,218.31970,2282001015071,0.45777,0.66528,218.08984,0.22986,443,1,0.49291,0.63408,1,0.88385,0.46944,0, ,0,,0.42486,0.33527,26.06269,1.00261,1,0.68891,0.33598,22.99142,1.01267,1,0,0.00000,12,4.99682,1,4.57982,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.38375,188.13474,0,
0,X-Plane 11 Demo,19373,219.38318,2282011650104,0.49643,0.64558,218.32745,1.05573,444,1,0.53097,0.63732,1,0.88385,0.46944,0, ,0,,0.42443,0.33906,15.29908,1.04392,1,0.68868,0.33814,17.92533,1.04392,1,0,0.00000,11,4.52639,1,4.53456,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.21626,15.99407,0,
0,X-Plane 11 Demo,19400,219.70734,2282014891152,0.50432,0.75697,219.50031,0.20703,445,1,0.51208,0.69106,1,0.88385,0.46944,0, ,0,,0.42513,0.33595,24.81812,1.01373,1,0.68944,0.33666,23.29188,1.01373,1,0,0.00000,11,5.03573,1,4.61152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.25126,277.17712,0,
0,X-Plane 11 Demo,19427,219.94171,2282017235239,0.50082,0.68040,219.71912,0.22260,446,1,0.41870,0.74826,1,0.88385,0.46944,0, ,0,,0.42436,0.33649,25.81157,1.03385,1,0.68806,0.33751,23.19044,1.04391,1,0,0.00000,11,4.99795,1,4.73237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.96815,94.64582,0,
0,X-Plane 11 Demo,19467,220.37341,2282021552371,0.40937,0.73376,219.95624,0.41718,447,1,0.40616,0.73516,1,0.88385,0.46944,0, ,0,,0.41886,0.33827,24.88461,1.00332,1,0.68294,0.33765,22.27762,1.00332,1,0,0.00000,11,4.74776,1,4.49746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.79933,198.17047,0,
0,X-Plane 11 Demo,19519,220.90558,2282026873608,0.42488,0.76004,220.37762,0.52795,448,1,0.51689,0.76103,1,0.88385,0.46944,0, ,0,,0.42024,0.33807,25.14619,1.02272,1,0.68403,0.33745,21.79121,1.02272,1,0,0.00000,11,4.84384,1,4.42983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.13829,316.37573,0,
0,X-Plane 11 Demo,19544,221.14447,2282029262497,0.49952,0.74612,220.90948,0.23499,449,1,0.51055,0.72329,1,0.88385,0.46944,0, ,0,,0.42098,0.33910,25.39564,0.99290,1,0.68466,0.33855,21.32982,0.99290,1,0,0.00000,11,4.82312,1,4.40740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.09523,5.98864,0,
0,X-Plane 11 Demo,19587,221.59686,2282033786765,0.49611,0.72145,221.15643,0.44043,450,1,0.49008,0.76359,1,0.88385,0.46944,0, ,0,,0.42001,0.33980,23.93827,0.94768,1,0.68314,0.33878,21.13184,0.95774,1,0,0.00000,11,4.60308,1,4.29764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.43627,103.80596,0,
0,X-Plane 11 Demo,19609,221.82886,2282036106380,0.48747,0.68262,221.61133,0.21753,451,1,0.47244,0.61718,1,0.88385,0.46944,0, ,0,,0.41604,0.33903,24.34390,1.01337,1,0.67907,0.33725,21.73228,1.02344,1,0,0.00000,11,4.62506,1,4.33163,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.09817,111.58232,0,
0,X-Plane 11 Demo,19693,222.68817,2282044699841,0.48366,0.65345,221.84674,0.84143,452,1,0.50118,0.89657,1,0.88385,0.46944,0, ,0,,0.41243,0.34429,24.84954,1.01337,1,0.67479,0.34011,22.77483,1.00331,1,0,0.00000,11,4.81550,1,4.45223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.34175,103.07251,0,
0,X-Plane 11 Demo,19737,223.15137,2282049331580,0.49557,0.87885,222.75385,0.39752,453,1,0.50791,0.72397,1,0.88385,0.46944,0, ,0,,0.41091,0.34364,25.53703,1.00260,1,0.67347,0.33937,22.96498,0.99254,1,0,0.00000,11,4.94553,1,4.63635,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.50363,275.36642,0,
0,X-Plane 11 Demo,19838,224.29590,2282060776934,0.48470,0.64357,223.20782,1.08807,454,1,0.41010,0.71986,1,0.88385,0.46944,0, ,0,,0.39781,0.34265,24.97643,0.98248,1,0.65981,0.33567,22.27232,0.98248,1,0,0.00000,10,4.76755,1,4.51677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,254.95801,94.69538,0,
0,X-Plane 11 Demo,19914,225.17010,2282069518858,0.42176,0.73831,224.30255,0.86755,455,1,0.52019,0.54658,0,0.88385,0.46944,0, ,0,,0.40940,0.34165,13.67208,1.02414,0,0.67276,0.33723,14.83116,1.02414,0,130,0.00000,10,4.05938,0,4.51502,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.34352,220.25455,0,
0,X-Plane 11 Demo,19944,225.93097,2282077127888,0.55200,0.64997,225.73822,0.19275,456,1,0.63123,0.66997,1,0.88385,0.46944,0, ,0,,0.40969,0.34319,22.04360,1.02272,1,0.67241,0.33754,20.60084,1.02272,1,0,0.00000,11,4.56955,1,4.21589,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.64328,20.88365,0,
0,X-Plane 11 Demo,19996,226.44586,2282082276698,0.62008,0.65030,225.94739,0.49847,457,1,0.47434,0.68303,1,0.88385,0.46944,0, ,0,,0.39207,0.34186,22.78182,1.00522,1,0.65448,0.33292,21.42128,0.99516,1,0,0.00000,11,4.43675,1,4.41977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.71411,359.84375,0,
0,X-Plane 11 Demo,20033,226.82391,2282086057274,0.48959,0.65796,226.47540,0.34851,458,1,0.60409,0.85131,1,0.88385,0.46944,0, ,0,,0.39602,0.34219,24.19777,1.04355,1,0.65773,0.33248,21.95130,1.04355,1,0,0.00000,11,4.67688,1,4.47334,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,250.67737,181.89119,0,
0,X-Plane 11 Demo,20103,227.57385,2282093556355,0.60915,0.90370,226.84955,0.72430,459,1,0.49018,0.79589,1,0.88385,0.46944,0, ,0,,0.39802,0.34586,24.22123,0.98535,1,0.66066,0.33878,23.14048,0.96666,1,0,0.00000,11,4.84141,1,4.74687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,350.90216,310.85794,0,
0,X-Plane 11 Demo,20129,227.84009,2282096218699,0.43860,0.75954,227.60541,0.23468,460,1,0.40222,0.76718,1,0.88385,0.46944,0, ,0,,0.39030,0.34634,24.25918,1.01266,1,0.65322,0.33798,23.05609,1.00259,1,0,0.00000,11,4.64706,1,4.56969,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,362.58469,154.57071,0,
0,X-Plane 11 Demo,20174,228.39020,2282101720218,0.42078,0.73649,227.85913,0.53107,461,1,0.47115,0.72665,1,0.88385,0.46944,0, ,0,,0.38599,0.34848,25.27273,1.00331,1,0.64824,0.33791,22.88776,1.00331,1,0,0.00000,11,4.82572,1,4.60357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.31237,143.96083,0,
0,X-Plane 11 Demo,20218,228.84607,2282106278530,0.48995,0.71590,228.39856,0.44751,462,1,0.50825,0.73330,1,0.88385,0.46944,0, ,0,,0.38264,0.34961,25.62966,0.98247,1,0.64508,0.33748,23.12167,0.98247,1,0,0.00000,10,4.84779,1,4.62620,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.65524,9.50549,0,
0,X-Plane 11 Demo,20257,229.20557,2282109873727,0.50132,0.70262,228.86011,0.34546,463,1,0.50004,0.61574,1,0.88385,0.46944,0, ,0,,0.37031,0.34981,26.03665,1.02414,1,0.63194,0.33428,23.39364,1.02414,1,0,0.00000,10,4.94692,1,4.71550,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.12032,33.30445,0,
0,X-Plane 11 Demo,20325,229.91779,2282116995902,0.49659,0.63762,229.21509,0.70270,464,1,0.49188,0.61787,1,0.88385,0.46944,0, ,0,,0.37091,0.35003,25.09349,1.05432,1,0.63333,0.33428,23.01498,1.06438,1,0,0.00000,10,4.83942,1,4.65078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.78507,97.37132,0,
0,X-Plane 11 Demo,20416,230.83881,2282126206010,0.49667,0.64971,229.92993,0.90887,465,1,0.48496,0.61074,1,0.88385,0.46944,0, ,0,,0.37799,0.34820,25.25656,1.02413,1,0.64158,0.33480,22.59358,1.02413,1,0,0.00000,10,4.79224,1,4.70159,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.05816,270.67435,0,
0,X-Plane 11 Demo,20480,231.87817,2282136599602,0.50174,0.88004,231.47729,0.40088,466,1,0.50384,0.72575,1,0.88385,0.46944,0, ,0,,0.39518,0.34098,25.03777,1.01659,1,0.65921,0.33088,23.15306,0.99791,1,0,0.00000,11,4.87989,1,4.58259,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,248.94673,272.24097,0,
0,X-Plane 11 Demo,20510,232.15277,2282139345855,0.50453,0.69048,231.90906,0.24371,467,1,0.48128,0.64946,1,0.88333,0.47037,0, ,0,,0.38793,0.33755,25.18994,1.00330,1,0.65151,0.32557,22.67245,1.00330,1,0,0.00000,11,4.79456,1,4.58228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.79486,88.50114,0,
0,X-Plane 11 Demo,20551,232.61035,2282143921524,0.49178,0.63699,232.16144,0.44891,468,1,0.47310,0.60977,1,0.88333,0.47037,0, ,0,,0.37847,0.33622,23.57084,1.05432,1,0.64167,0.32276,21.02449,1.05432,1,0,0.00000,11,4.50625,1,4.26487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.74190,112.96505,0,
0,X-Plane 11 Demo,20611,233.18188,2282149636968,0.48873,0.60856,232.62073,0.56116,469,1,0.49371,0.65166,1,0.88333,0.47037,0, ,0,,0.38200,0.33747,22.88326,0.98247,1,0.64545,0.32673,20.86111,0.98247,1,0,0.00000,10,4.38440,1,4.20611,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.25786,100.79791,0,
0,X-Plane 11 Demo,20643,233.52820,2282153100191,0.49213,0.63209,233.19562,0.33258,470,1,0.49964,0.74049,1,0.88333,0.47037,0, ,0,,0.38945,0.34102,23.35734,0.98247,1,0.65314,0.33197,21.22471,0.99253,1,0,0.00000,10,4.47947,1,4.28313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.23743,284.40683,0,
0,X-Plane 11 Demo,20731,234.46234,2282162441660,0.49898,0.69877,233.54193,0.92041,471,1,0.49365,0.65093,1,0.88333,0.47037,0, ,0,,0.37914,0.34643,24.97480,1.03312,1,0.64228,0.33455,22.41108,1.03312,1,0,0.00000,10,4.72419,1,4.63084,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.20551,280.34979,0,
0,X-Plane 11 Demo,20763,234.80444,2282165862288,0.49594,0.65094,234.46973,0.33472,472,1,0.49522,0.71105,1,0.88333,0.47037,0, ,0,,0.37009,0.34975,25.38779,0.98246,1,0.63278,0.33546,22.98057,0.98246,1,0,0.00000,10,4.77086,1,4.63914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.98508,96.44666,0,
0,X-Plane 11 Demo,20810,235.24585,2282170276246,0.49471,0.66085,234.81531,0.43054,473,1,0.40346,0.73295,1,0.88281,0.46944,0, ,0,,0.36700,0.34974,25.18913,0.99467,1,0.62928,0.33587,23.36789,0.98605,1,0,0.00000,10,4.73260,1,4.64615,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.96026,257.55710,0,
0,X-Plane 11 Demo,20856,235.70068,2282174824885,0.41061,0.73513,235.24976,0.45093,474,1,0.43007,0.76875,1,0.88281,0.46944,0, ,0,,0.38337,0.34691,24.75697,0.98246,1,0.64638,0.33702,22.94700,0.98246,1,0,0.00000,10,4.73976,1,4.60886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.30212,206.41907,0,
0,X-Plane 11 Demo,20928,236.48883,2282182706627,0.42878,0.75022,235.71851,0.77032,475,1,0.50070,0.69154,1,0.88281,0.46944,0, ,0,,0.40538,0.34098,24.91154,0.98246,1,0.66839,0.33555,22.39515,0.98246,1,0,0.00000,10,4.73979,1,4.47021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.50532,334.96039,0,
0,X-Plane 11 Demo,20965,236.89056,2282186723636,0.51029,0.66130,236.49658,0.39398,476,1,0.63863,0.70318,1,0.88281,0.46944,0, ,0,,0.40855,0.34386,24.83209,1.00258,1,0.67089,0.33851,21.97779,1.00258,1,0,0.00000,10,4.80113,1,4.53581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.61504,31.53479,0,
0,X-Plane 11 Demo,21009,237.37750,2282191593296,0.61782,0.67315,236.89728,0.48022,477,1,0.47669,0.68414,1,0.88281,0.46944,0, ,0,,0.39703,0.34353,23.07460,0.98246,1,0.66005,0.33591,21.83545,0.98246,1,0,0.00000,10,5.73047,1,5.81333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.85393,356.45285,0,
0,X-Plane 11 Demo,21055,237.87738,2282196592113,0.47415,0.64975,237.42218,0.45520,478,1,0.52579,0.61355,1,0.88281,0.46944,0, ,0,,0.38004,0.34548,24.75638,1.03418,1,0.64237,0.33305,22.50178,1.04425,1,0,0.00000,9,4.65907,1,4.49862,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,277.00174,174.76540,0,
0,X-Plane 11 Demo,21125,238.68414,2282204659219,0.49656,0.63811,237.88184,0.80231,479,1,0.45579,0.76710,1,0.88281,0.46944,0, ,0,,0.37922,0.34076,25.53817,0.99287,1,0.64169,0.32776,24.02390,0.99287,1,0,0.00000,9,4.87667,1,4.69781,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.82608,16.28674,0,
0,X-Plane 11 Demo,21142,238.86682,2282206486511,0.41633,0.86742,238.73932,0.12750,480,1,0.38938,0.94438,1,0.88281,0.46944,0, ,0,,0.37649,0.34720,24.85407,1.01335,1,0.63895,0.33387,23.87303,1.00329,1,0,0.00000,9,4.79322,1,4.67242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.65344,238.11835,0,
0,X-Plane 11 Demo,21173,239.28284,2282210646481,0.38283,0.94890,238.87628,0.40656,481,1,0.40672,0.96405,1,0.88281,0.46944,0, ,0,,0.38423,0.34968,25.38202,1.02412,1,0.64722,0.33796,24.66692,1.02412,1,0,0.00000,9,4.89400,1,4.87831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.99905,233.83606,0,
0,X-Plane 11 Demo,21210,239.64441,2282214262181,0.50087,0.91261,239.29541,0.34900,482,1,0.50201,0.86647,1,0.88281,0.46944,0, ,0,,0.37897,0.35027,25.31356,1.01263,1,0.64092,0.33797,23.80931,1.00257,1,0,0.00000,9,4.88559,1,4.70637,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,230.00079,9.81135,0,
0,X-Plane 11 Demo,21247,240.04431,2282218261019,0.49427,0.85552,239.65399,0.39032,483,1,0.50070,0.83593,1,0.88281,0.46944,0, ,0,,0.37230,0.34873,24.86007,1.02341,1,0.63390,0.33393,23.43746,1.02341,1,0,0.00000,9,4.84133,1,4.68130,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.94589,101.61391,0,
0,X-Plane 11 Demo,21368,241.28162,2282230633923,0.48849,0.63196,240.09143,1.19019,484,1,0.48840,0.61381,1,0.88281,0.46944,0, ,0,,0.36369,0.34892,23.89503,1.03382,1,0.62549,0.33152,21.99540,1.04388,1,0,0.00000,9,4.62081,1,4.41216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,241.69972,92.63166,0,
0,X-Plane 11 Demo,21498,242.68158,2282244633890,0.50203,0.63552,241.28577,1.39581,485,1,0.59496,0.66528,1,0.88281,0.46944,0, ,0,,0.38068,0.34634,24.66820,1.01334,1,0.64248,0.33301,22.39612,1.02340,1,0,0.00000,8,4.74629,1,4.47952,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.27966,351.58728,0,
0,X-Plane 11 Demo,21552,243.26300,2282250448067,0.62836,0.64629,242.69440,0.56860,486,1,0.65612,0.63465,1,0.88281,0.46944,0, ,0,,0.38380,0.34567,24.26972,1.06436,1,0.64590,0.33300,22.07094,1.06436,1,0,0.00000,8,4.70499,1,4.43182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,242.83228,357.25449,0,
0,X-Plane 11 Demo,21566,243.43060,2282252123858,0.52984,0.65089,243.27313,0.15747,487,1,0.37228,0.63498,1,0.88281,0.46944,0, ,0,,0.37631,0.34652,24.34298,1.05430,1,0.63811,0.33340,22.80752,1.06436,1,0,0.00000,8,4.63962,1,4.50580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.22360,181.50446,0,
0,X-Plane 11 Demo,21603,243.84845,2282256302499,0.40292,0.70988,243.47241,0.37604,488,1,0.42887,0.75306,1,0.88281,0.46944,0, ,0,,0.37621,0.34758,24.69658,0.98245,1,0.63827,0.33427,23.36814,0.98245,1,0,0.00000,8,4.71951,1,4.59004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,251.87675,194.65144,0,
0,X-Plane 11 Demo,21645,244.27307,2282260548473,0.41521,0.74692,243.85748,0.41559,489,1,0.48124,0.60674,1,0.88281,0.46944,0, ,0,,0.37965,0.34660,25.01903,1.03382,1,0.64131,0.33403,23.04951,1.04388,1,0,0.00000,8,4.74451,1,4.64682,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.44419,300.53522,0,
0,X-Plane 11 Demo,21719,245.08221,2282268639996,0.49807,0.64198,244.31250,0.76971,490,1,0.50235,0.75378,1,0.88281,0.46944,0, ,0,,0.38241,0.34875,24.43111,1.01560,1,0.64408,0.33661,22.65837,1.02566,1,0,0.00000,8,4.68994,1,4.43212,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.33273,35.46575,0,
0,X-Plane 11 Demo,21776,245.63770,2282274194828,0.49766,0.87632,245.11823,0.51947,491,1,0.48668,0.75073,1,0.88281,0.46944,0, ,0,,0.39094,0.34585,24.34121,0.98244,1,0.65306,0.33560,22.89193,0.98244,1,0,0.00000,8,4.68114,1,4.55692,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.08844,269.82178,0,
0,X-Plane 11 Demo,21861,246.61804,2282283998428,0.49626,0.62675,245.68933,0.92871,492,1,0.51669,0.60128,1,0.88281,0.46944,0, ,0,,0.39295,0.34340,23.82316,1.07891,1,0.65537,0.33401,22.09375,1.06885,1,0,0.00000,7,4.57922,1,4.43132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.54898,90.57140,0,
0,X-Plane 11 Demo,21947,247.43292,2282292147501,0.49440,0.63810,246.62549,0.80743,493,1,0.49824,0.61834,1,0.88281,0.46944,0, ,0,,0.40605,0.34053,24.63730,1.05429,1,0.66929,0.33468,22.52538,1.04423,1,0,0.00000,7,4.78050,1,4.52499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.76760,253.75737,0,
0,X-Plane 11 Demo,21977,247.81287,2282295946496,0.50309,0.66174,247.44232,0.37054,494,1,0.46203,0.92773,0,0.88281,0.46944,0, ,0,,0.40456,0.34401,16.01516,0.98244,0,0.66812,0.33570,14.77775,0.98244,0,132,0.00000,7,4.69180,0,4.14173,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.49962,303.16501,0,
0,X-Plane 11 Demo,22012,248.50763,2282302894177,0.49354,0.68353,248.25946,0.24817,495,1,0.48767,0.73749,1,0.88229,0.47037,0, ,0,,0.39882,0.34368,24.38043,0.99250,1,0.66184,0.33560,21.99120,1.00256,1,0,0.00000,8,4.61085,1,4.45355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.83320,232.07574,0,
0,X-Plane 11 Demo,22049,248.89771,2282306795077,0.48851,0.71021,248.51770,0.38000,496,1,0.52471,0.77538,1,0.88229,0.47037,0, ,0,,0.39246,0.34561,24.34999,0.92948,1,0.65500,0.33647,21.73598,0.92948,1,0,0.00000,8,4.62810,1,4.40651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.38989,251.47070,0,
0,X-Plane 11 Demo,22094,249.37573,2282311575586,0.50225,0.73545,248.90558,0.47015,497,1,0.50593,0.70610,1,0.88229,0.47037,0, ,0,,0.38548,0.34608,23.88694,1.02411,1,0.64772,0.33460,21.96133,1.02411,1,0,0.00000,8,4.65284,1,4.42608,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.93426,314.06186,0,
0,X-Plane 11 Demo,22148,249.99744,2282317792163,0.50324,0.70913,249.39746,0.59998,498,1,0.47834,0.64714,1,0.88229,0.47037,0, ,0,,0.39207,0.34398,24.10456,1.06435,1,0.65486,0.33486,21.62303,1.06435,1,0,0.00000,8,4.60906,1,4.36769,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.48908,86.17445,0,
0,X-Plane 11 Demo,22206,250.66101,2282324427967,0.49622,0.63726,250.00287,0.65814,499,1,0.48347,0.60236,1,0.88229,0.47037,0, ,0,,0.39662,0.34247,23.55947,1.04422,1,0.65943,0.33454,21.41178,1.04422,1,0,0.00000,7,4.47098,1,4.31598,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.78112,99.85100,0,
0,X-Plane 11 Demo,22226,250.87152,2282326533168,0.49835,0.59933,250.66541,0.20612,500,1,0.52037,0.13201,0,0.88229,0.47037,0, ,0,,0.39620,0.33941,18.83697,1.02410,0,0.65880,0.33510,19.29237,1.02410,0,0,0.00000,7,5.25997,0,4.06703,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.16805,84.29889,0,
0,X-Plane 11 Demo,22318,252.16205,2282339438709,0.49821,0.89242,251.26837,0.89368,501,1,0.52080,0.72485,1,0.88229,0.47037,0, ,0,,0.39999,0.34331,22.41753,1.01262,1,0.66259,0.33619,20.74469,1.00256,1,0,0.00000,7,4.29181,1,4.23318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.53729,269.95135,0,
