MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:18:38.424),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,12988,139.63293,2287337952088,0.27947,0.72264,139.22119,0.41174,291,1,0.37477,0.71226,1,0.96875,0.37222,0, ,0,,0.33919,0.34730,20.40692,1.00000,1,0.55488,0.35675,21.58850,1.00000,1,0,0.00000,8,5.22989,1,5.14647,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.94411,177.77548,0,
0,X-Plane 11 Demo,13027,140.00842,2287341706622,0.37395,0.68236,139.63794,0.37048,292,1,0.36455,0.71339,1,0.96875,0.37222,0, ,0,,0.34424,0.34618,20.98542,1.00000,1,0.55887,0.35797,20.81754,1.00000,1,0,0.00000,7,5.10949,1,5.05880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.54491,13.48558,0,
0,X-Plane 11 Demo,13054,140.26746,2287344297923,0.36776,0.69872,140.01611,0.25134,293,1,0.33930,0.62295,1,0.96875,0.37222,0, ,0,,0.34944,0.34219,20.62486,1.00000,1,0.56392,0.35570,21.45441,1.00000,1,0,0.00000,7,5.22426,1,5.06799,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.29400,236.07341,0,
0,X-Plane 11 Demo,13095,140.65259,2287348148357,0.37218,0.60462,140.27380,0.37878,294,1,0.38571,0.65541,0,0.96875,0.37222,0, ,0,,0.34559,0.34398,17.94899,1.00000,0,0.56034,0.35603,18.58125,1.00000,0,0,0.00000,7,5.35540,0,5.16606,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.98170,85.22659,0,
0,X-Plane 11 Demo,13140,141.42041,2287355827066,0.53754,0.50660,141.18420,0.23621,295,1,0.47455,0.59551,1,0.96875,0.37222,0, ,0,,0.34219,0.33756,18.09517,1.00000,1,0.55779,0.34810,19.56419,1.00000,1,0,0.00000,8,4.56737,1,4.79377,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,334.67490,18.44000,0,
0,X-Plane 11 Demo,13174,141.79944,2287359617633,0.48150,0.56648,141.42700,0.37244,296,1,0.67458,0.62384,1,0.96875,0.37222,0, ,0,,0.34955,0.34097,18.64977,1.00000,1,0.56506,0.35308,18.58549,1.00000,1,0,0.00000,8,4.63768,1,5.07795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.53615,211.00769,0,
0,X-Plane 11 Demo,13212,142.20203,2287363642819,0.89800,0.66969,141.84399,0.35803,297,1,0.94583,0.72438,1,0.96875,0.37222,0, ,0,,0.35674,0.34383,21.52222,1.00000,1,0.57189,0.35690,21.00577,1.00000,1,0,0.00000,8,5.29516,1,5.20598,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,807.41132,352.06473,0,
0,X-Plane 11 Demo,13235,142.48730,2287366496371,0.90440,0.69074,142.21594,0.27136,298,1,0.70415,0.61521,1,0.96875,0.37222,0, ,0,,0.35332,0.34334,20.35624,1.00000,1,0.56811,0.35679,21.45318,1.00000,1,0,0.00000,8,5.39056,1,5.33049,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.84239,298.39166,0,
0,X-Plane 11 Demo,13284,142.95496,2287371172033,0.70337,0.62316,142.50842,0.44653,299,1,0.55400,0.61027,1,0.96875,0.37222,0, ,0,,0.35112,0.34270,19.65963,1.00000,1,0.56662,0.35630,21.41486,1.00000,1,0,0.00000,8,5.15420,1,5.25262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.81772,169.29210,0,
0,X-Plane 11 Demo,13320,143.26550,2287374277989,0.41022,0.60509,142.98706,0.27844,300,1,0.37090,0.62141,1,0.96875,0.37222,0, ,0,,0.34386,0.34290,20.95779,1.00000,1,0.55949,0.35539,22.28144,1.00000,1,0,0.00000,8,5.15574,1,5.27169,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,563.18616,178.01418,0,
0,X-Plane 11 Demo,13373,143.84180,2287380041130,0.38501,0.63303,143.27185,0.56995,301,1,0.39215,0.69184,1,0.96875,0.37222,0, ,0,,0.34239,0.34771,21.69069,1.00000,1,0.55753,0.35882,22.92919,1.00000,1,0,0.00000,8,5.48242,1,5.41090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.03862,211.93997,0,
0,X-Plane 11 Demo,13388,143.99780,2287381601001,0.34075,0.73516,143.85815,0.13965,302,1,0.27879,0.83440,1,0.96875,0.37222,0, ,0,,0.33703,0.35145,21.17956,1.00000,1,0.55197,0.36036,22.21934,1.00000,1,0,0.00000,8,5.15416,1,5.32288,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.23950,232.38809,0,
0,X-Plane 11 Demo,13458,144.71460,2287388768741,0.26062,0.83522,144.01978,0.69482,303,1,0.19918,0.82469,1,0.96875,0.37222,0, ,0,,0.32488,0.35111,20.29924,1.00000,1,0.54075,0.35763,22.56145,1.00000,1,0,0.00000,8,4.98257,1,5.38298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.00986,215.08443,0,
0,X-Plane 11 Demo,13502,145.20117,2287393634361,0.20275,0.82570,144.71936,0.48181,304,1,0.47565,0.73545,1,0.96875,0.37222,0, ,0,,0.33491,0.34792,21.35429,1.00000,1,0.55039,0.35641,21.76072,1.00000,1,0,0.00000,8,5.61888,1,5.32837,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.58508,174.71318,0,
0,X-Plane 11 Demo,13532,145.50745,2287396697634,0.54796,0.67944,145.23486,0.27258,305,1,0.59426,0.68255,1,0.96875,0.37222,0, ,0,,0.34036,0.34408,21.83938,1.00000,1,0.55623,0.35450,21.75704,1.00000,1,0,0.00000,8,5.55352,1,5.37546,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,681.36591,13.40481,0,
0,X-Plane 11 Demo,13580,146.00928,2287401716040,0.57195,0.67428,145.51538,0.49390,306,1,0.39971,0.66176,1,0.96875,0.37222,0, ,0,,0.33252,0.34227,20.70065,1.00000,1,0.54677,0.35057,21.16363,1.00000,1,0,0.00000,7,5.29550,1,5.31653,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.39681,6.89857,0,
0,X-Plane 11 Demo,13615,146.35742,2287405197459,0.40018,0.69760,146.03174,0.32568,307,1,0.36736,0.70073,1,0.96875,0.37222,0, ,0,,0.33882,0.34194,19.89988,1.00000,1,0.55619,0.35351,21.71775,1.00000,1,0,0.00000,7,4.99145,1,5.13295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,330.75867,184.36702,0,
0,X-Plane 11 Demo,13638,146.64526,2287408075364,0.36026,0.66653,146.37573,0.26953,308,1,0.35412,0.58451,1,0.96875,0.37222,0, ,0,,0.33461,0.34398,21.71519,1.00000,1,0.55245,0.35489,22.16313,1.00000,1,0,0.00000,7,5.36160,1,5.16334,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.66991,156.35632,0,
0,X-Plane 11 Demo,13707,147.29102,2287414533240,0.36263,0.62331,146.65015,0.64087,309,1,0.37763,0.63580,1,0.96875,0.37222,0, ,0,,0.33472,0.34519,20.80272,1.00000,1,0.55275,0.35606,20.72376,1.00000,1,0,0.00000,7,5.07837,1,4.95819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.89889,84.43206,0,
0,X-Plane 11 Demo,13797,148.15686,2287423191785,0.37099,0.68330,147.29895,0.85791,310,1,0.56238,0.63127,1,0.96875,0.37222,0, ,0,,0.34212,0.34322,21.82033,1.00000,1,0.55928,0.35540,21.24017,1.00000,1,0,0.00000,7,5.38314,1,5.08755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.74788,283.91458,0,
0,X-Plane 11 Demo,13844,148.63953,2287428018658,0.59045,0.60342,148.19409,0.44543,311,1,0.80841,0.42677,1,0.96875,0.37222,0, ,0,,0.35237,0.33681,20.69409,1.00000,1,0.56708,0.35016,20.04679,1.00000,1,0,0.00000,7,5.31799,1,4.96767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.10397,11.57090,0,
0,X-Plane 11 Demo,13899,149.32410,2287434863992,0.85597,0.31662,148.70129,0.62280,312,1,0.88868,0.32304,1,0.96875,0.37222,0, ,0,,0.34540,0.33809,16.11103,1.00000,1,0.55964,0.34871,16.94511,1.00000,1,0,0.00000,7,4.23792,1,4.28371,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,596.51978,31.28208,0,
0,X-Plane 11 Demo,13918,149.52393,2287436862784,0.91531,0.32014,149.34460,0.17932,313,1,0.98008,0.32494,1,0.96875,0.37222,0, ,0,,0.35381,0.33839,16.74525,1.00000,1,0.56919,0.35059,15.47037,1.00000,1,0,0.00000,7,4.08334,1,4.33183,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.99627,358.08893,0,
0,X-Plane 11 Demo,13949,149.82312,2287439853834,0.95206,0.33916,149.53223,0.29089,314,1,0.68767,0.51084,1,0.96875,0.37222,0, ,0,,0.35240,0.34291,15.93232,1.00000,1,0.56672,0.35649,18.11673,1.00000,1,0,0.00000,7,4.17835,1,4.42347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.48920,343.76852,0,
0,X-Plane 11 Demo,14009,150.39905,2287445613790,0.41702,0.63327,149.86047,0.53857,315,1,0.60226,0.61800,1,0.96875,0.37222,0, ,0,,0.34351,0.34832,19.22837,1.00000,1,0.55903,0.35995,19.80048,1.00000,1,0,0.00000,7,4.79419,1,4.76008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1075.26379,197.18185,0,
0,X-Plane 11 Demo,14054,150.83057,2287449928496,0.60515,0.64699,150.43848,0.39209,316,1,0.64074,0.63437,1,0.96875,0.37222,0, ,0,,0.34171,0.34822,20.98858,1.00000,1,0.55867,0.36005,20.80714,1.00000,1,0,0.00000,7,5.16839,1,4.97199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,361.51334,357.65094,0,
0,X-Plane 11 Demo,14090,151.20081,2287453630488,0.63605,0.64894,150.83838,0.36243,317,1,0.72121,0.63306,1,0.96875,0.37222,0, ,0,,0.35111,0.34436,22.12989,1.00000,1,0.56715,0.35522,21.78285,1.00000,1,0,0.00000,7,5.48797,1,5.22228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.36537,357.96698,0,
0,X-Plane 11 Demo,14133,151.64221,2287458045397,0.71681,0.64483,151.20837,0.43384,318,1,0.58558,0.76023,1,0.96875,0.37222,0, ,0,,0.34691,0.34579,21.88436,1.00000,1,0.56343,0.35751,22.20878,1.00000,1,0,0.00000,7,5.47832,1,5.37944,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.12273,1.63974,0,
0,X-Plane 11 Demo,14223,152.49646,2287466587766,0.49202,0.84206,151.68799,0.80847,319,1,0.46116,0.71620,1,0.96875,0.37222,0, ,0,,0.34180,0.34721,19.45095,1.00000,1,0.55796,0.35824,21.42385,1.00000,1,0,0.00000,7,5.09956,1,4.92544,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,481.29861,206.26799,0,
0,X-Plane 11 Demo,14267,152.92700,2287470892482,0.48249,0.63140,152.53882,0.38818,320,1,0.57203,0.76796,1,0.96875,0.37222,0, ,0,,0.34624,0.34767,20.68429,1.00000,1,0.56243,0.35956,20.95958,1.00000,1,0,0.00000,7,4.97924,1,4.94553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.24742,94.59809,0,
0,X-Plane 11 Demo,14332,153.53687,2287476991021,0.57128,0.81428,152.95837,0.57849,321,1,0.35976,0.75063,1,0.96875,0.37222,0, ,0,,0.34106,0.34662,20.11594,1.00000,1,0.55721,0.35788,20.50653,1.00000,1,0,0.00000,7,5.00407,1,4.92909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,260.90747,310.79840,0,
0,X-Plane 11 Demo,14382,154.02612,2287481883627,0.26112,0.65146,153.57373,0.45239,322,1,0.24576,0.72448,1,0.96875,0.37222,0, ,0,,0.33359,0.34813,20.36353,1.00000,1,0.54965,0.35804,20.97830,1.00000,1,0,0.00000,7,4.96444,1,4.97297,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,620.92725,163.54881,0,
0,X-Plane 11 Demo,14427,154.45081,2287486130715,0.25672,0.80282,154.03003,0.42078,323,1,0.30632,0.80998,1,0.96875,0.37222,0, ,0,,0.33009,0.35347,19.96076,1.00000,1,0.54553,0.36237,20.69773,1.00000,1,0,0.00000,7,4.96493,1,4.89487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.68701,267.04163,0,
0,X-Plane 11 Demo,14440,154.58350,2287487457511,0.49626,0.70310,154.47546,0.10803,324,1,0.66978,0.64009,1,0.96875,0.37222,0, ,0,,0.34166,0.34734,21.07619,1.00000,1,0.55652,0.35812,20.35355,1.00000,1,0,0.00000,7,5.35611,1,4.88778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,472.35812,13.17935,0,
0,X-Plane 11 Demo,14468,154.86499,2287490273295,0.67559,0.61699,154.63208,0.23291,325,1,0.87869,0.67924,1,0.96875,0.37222,0, ,0,,0.35693,0.34784,21.43765,1.00000,1,0.57068,0.36303,19.79291,1.00000,1,0,0.00000,7,5.28532,1,4.78056,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,356.65204,15.11487,0,
0,X-Plane 11 Demo,14549,155.78052,2287499428051,0.85266,0.68467,154.90735,0.87317,326,1,0.71632,0.64596,1,0.96875,0.37222,0, ,0,,0.35269,0.35105,18.64254,1.00000,1,0.56742,0.36557,18.71675,1.00000,1,0,0.00000,7,4.70573,1,4.62785,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,347.74323,347.86615,0,
0,X-Plane 11 Demo,14577,156.07019,2287502324756,0.73854,0.62436,155.81836,0.25183,327,1,0.85223,0.39888,1,0.96875,0.37222,0, ,0,,0.35464,0.34704,19.49935,1.00000,1,0.56804,0.36152,17.54577,1.00000,1,0,0.00000,7,4.99417,1,4.64638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.58670,163.44441,0,
0,X-Plane 11 Demo,14640,156.76306,2287509253357,0.84975,0.32144,156.10181,0.66125,328,1,0.92083,0.29827,1,0.96875,0.37222,0, ,0,,0.35720,0.34220,16.97858,1.00000,1,0.57093,0.35669,17.23015,1.00000,1,0,0.00000,7,4.28895,1,4.19746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,390.66818,56.86874,0,
0,X-Plane 11 Demo,14695,157.31848,2287514808084,0.92577,0.32440,156.77075,0.54773,329,1,0.72853,0.48105,1,0.96875,0.37222,0, ,0,,0.35239,0.34523,16.80918,1.00000,1,0.56639,0.35867,18.33770,1.00000,1,0,0.00000,7,4.44317,1,4.50890,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.99338,358.74530,0,
0,X-Plane 11 Demo,14742,157.75732,2287519196746,0.52962,0.60086,157.35681,0.40051,330,1,0.49606,0.59328,1,0.96875,0.37222,0, ,0,,0.34665,0.34942,18.96694,1.00000,1,0.56105,0.36229,19.67640,1.00000,1,0,0.00000,7,4.62562,1,4.70487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,817.11237,201.43251,0,
0,X-Plane 11 Demo,14785,158.19324,2287523555242,0.48735,0.62347,157.76917,0.42407,331,1,0.39046,0.61318,1,0.96875,0.37222,0, ,0,,0.34370,0.34929,19.87144,1.00000,1,0.55824,0.36196,20.93299,1.00000,1,0,0.00000,7,4.93609,1,5.01222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.75236,196.74542,0,
0,X-Plane 11 Demo,14813,158.47241,2287526347414,0.35261,0.63634,158.20227,0.27014,332,1,0.28092,0.69562,1,0.96875,0.37222,0, ,0,,0.34173,0.35101,19.85883,1.00000,1,0.55635,0.36316,21.52223,1.00000,1,0,0.00000,7,4.95897,1,5.12434,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.07394,183.07545,0,
0,X-Plane 11 Demo,14849,158.83569,2287529979548,0.27208,0.68849,158.47839,0.35730,333,1,0.28341,0.72404,1,0.96875,0.37222,0, ,0,,0.33724,0.35061,20.16028,1.00000,1,0.55302,0.36171,21.42434,1.00000,1,0,0.00000,7,5.28626,1,5.32039,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.55620,200.01497,0,
0,X-Plane 11 Demo,14874,159.07788,2287532401820,0.27005,0.83164,158.87341,0.20447,334,1,0.46153,0.77026,1,0.96875,0.37222,0, ,0,,0.33613,0.35041,20.99050,1.00000,1,0.55149,0.35993,21.05662,1.00000,1,0,0.00000,6,5.67431,1,5.39802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.65117,268.55585,0,
0,X-Plane 11 Demo,14913,159.48926,2287536515773,0.88003,0.67429,159.12537,0.36389,335,1,0.85509,0.64344,1,0.96875,0.37222,0, ,0,,0.36368,0.34430,21.07936,1.00000,1,0.57932,0.36206,19.71666,1.00000,1,0,0.00000,6,5.22874,1,5.01492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1183.42651,8.25612,0,
0,X-Plane 11 Demo,14983,160.19189,2287543541556,0.85742,0.66549,159.50513,0.68677,336,1,0.84643,0.60593,1,0.96875,0.37222,0, ,0,,0.37571,0.34440,17.91362,1.00000,1,0.59050,0.36639,17.67397,1.00000,1,0,0.00000,6,4.28320,1,4.37662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.43932,167.65105,0,
0,X-Plane 11 Demo,15020,160.54993,2287547122114,0.84806,0.55260,160.19678,0.35315,337,1,0.84404,0.40040,1,0.96875,0.37222,0, ,0,,0.37878,0.34117,17.02843,1.00000,1,0.59324,0.36380,17.87975,1.00000,1,0,0.00000,6,4.57174,1,4.75708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,123.23850,98.38503,0,
0,X-Plane 11 Demo,15068,161.07593,2287552382332,0.82634,0.37493,160.57495,0.50098,338,1,0.82727,0.34295,1,0.96875,0.37222,0, ,0,,0.37696,0.34180,17.39248,1.00000,1,0.59108,0.36386,17.79368,1.00000,1,0,0.00000,6,4.37295,1,4.51201,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.36298,102.26151,0,
0,X-Plane 11 Demo,15119,161.60535,2287557676677,0.81996,0.37419,161.08118,0.52417,339,1,0.79705,0.34902,1,0.96875,0.37222,0, ,0,,0.37488,0.33946,17.84790,1.00000,1,0.58901,0.36014,18.07249,1.00000,1,0,0.00000,6,4.55120,1,4.74108,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.27568,176.26718,0,
0,X-Plane 11 Demo,15133,161.74072,2287559030130,0.70057,0.45095,161.61340,0.12732,340,1,0.60102,0.54160,1,0.96875,0.37222,0, ,0,,0.36758,0.34447,18.36557,1.00000,1,0.58164,0.36375,19.69379,1.00000,1,0,0.00000,6,4.67196,1,4.67272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.75894,199.88257,0,
0,X-Plane 11 Demo,15175,162.17981,2287563421248,0.59760,0.54551,161.77246,0.40735,341,1,0.41633,0.53534,1,0.96875,0.37222,0, ,0,,0.36232,0.34305,17.28639,1.00000,1,0.57626,0.36176,18.75926,1.00000,1,0,0.00000,6,4.42941,1,4.58932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.52126,207.31900,0,
0,X-Plane 11 Demo,15211,162.51208,2287566743851,0.42368,0.53448,162.21558,0.29651,342,1,0.48619,0.61878,1,0.96875,0.37222,0, ,0,,0.36325,0.34456,18.15831,1.00000,1,0.57706,0.36316,19.36651,1.00000,1,0,0.00000,6,4.51079,1,4.63683,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,334.13876,177.95691,0,
0,X-Plane 11 Demo,15230,162.70679,2287568690455,0.51478,0.61155,162.52100,0.18579,343,1,0.80845,0.67490,1,0.96875,0.37222,0, ,0,,0.37070,0.34640,19.67745,1.00000,1,0.58433,0.36555,18.68500,1.00000,1,0,0.00000,6,4.84660,1,4.93492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,193.70686,334.55154,0,
0,X-Plane 11 Demo,15260,162.99243,2287571546743,0.80593,0.66387,162.74646,0.24597,344,1,0.84421,0.61544,1,0.96875,0.37222,0, ,0,,0.37253,0.34513,21.32439,1.00000,1,0.58583,0.36445,20.46621,1.00000,1,0,0.00000,6,5.28044,1,5.12456,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,561.85663,354.22806,0,
0,X-Plane 11 Demo,15281,163.21643,2287573787584,0.82143,0.57979,162.99902,0.21741,345,1,0.70273,0.55237,1,0.96875,0.37222,0, ,0,,0.36878,0.34595,20.45714,1.00000,1,0.58226,0.36503,21.42554,1.00000,1,0,0.00000,6,5.01647,1,5.11940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.55862,71.85445,0,
0,X-Plane 11 Demo,15302,163.40466,2287575669439,0.66873,0.58216,163.22546,0.17920,346,1,0.59078,0.59635,1,0.96875,0.37222,0, ,0,,0.36643,0.34674,19.54085,1.00000,1,0.58009,0.36537,21.17033,1.00000,1,0,0.00000,6,4.89990,1,5.03500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,293.19513,180.50018,0,
